Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.90%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645646331,15,,Aggregated,10.7,0,120,150,190,290,390,480,580,630,60000,60000,60000,4936,10,120,301.4012189,61.573125,60055.28433,16.96555916
1645646332,15,,Aggregated,10.8,0,120,150,190,290,390,470,580,630,60000,60000,60000,4947,10,120,301.0264339,61.573125,60055.28433,16.96563574
1645646333,15,,Aggregated,10.8,0,120,150,190,290,390,470,580,630,60000,60000,60000,4958,10,120,300.877226,61.573125,60055.28433,16.96571198
1645646334,15,,Aggregated,10.8,0,120,150,200,290,390,470,580,630,60000,60000,60000,4970,10,120,300.8126382,61.573125,60055.28433,16.96579477
1645646335,15,,Aggregated,10.6,0,120,150,200,290,390,470,580,630,60000,60000,60000,4981,10,120,300.5194246,61.573125,60055.28433,16.96587031
1645646336,15,,Aggregated,10.4,0,120,150,200,290,390,470,580,630,60000,60000,60000,4993,11,120,312.0578197,61.573125,60055.28433,16.96254757
1645646337,15,,Aggregated,10.4,0,120,150,200,290,390,470,580,630,60000,60000,60000,5005,11,120,311.5996818,61.573125,60055.28433,16.96263736
1645646338,15,,Aggregated,10.6,0,120,150,190,290,390,470,580,630,60000,60000,60000,5018,11,120,311.0855469,61.573125,60055.28433,16.96273416
1645646339,15,,Aggregated,11,0.1,120,150,190,290,380,470,580,630,60000,60000,60000,5030,11,120,310.6066409,61.573125,60055.28433,16.96282306
1645646340,15,,Aggregated,11.2,0.1,120,150,190,280,380,470,580,630,60000,60000,60000,5041,11,120,310.1539949,61.573125,60055.28433,16.96290419
1645646341,15,,Aggregated,11.5,0.1,120,150,190,290,390,470,580,630,60000,60000,60000,5048,11,120,310.4051035,61.573125,60055.28433,16.96295563
